0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.5634,0.7462663692973047
0.2939,0.6888535561393236
0.3932,0.8445620599063949
0.1562,0.5690750901042922
0.401,0.7459338028603457
0.2356,0.7457178280315022
0.2561,0.5860465393021652
0.2221,0.5583641390523113
0.5198,0.7599444416343101
0.1382,0.46830302375968796
0.3819,0.6989569646641461
0.2577,0.6030822033863517
0.2424,0.4783461172164084
0.3731,0.5205931441902488
0.3237,0.5989892511463952
0.6177,0.666893657604365
1.3462,0.8317436062421604
1.126,0.8472286192375332
0.5157,0.6694785504590345
0.4299,0.6676267125350743
2.5571,1.0808369091340941
0,0
0,0
0,0
0,0
0,0
0,0
1.4818,0.9573850230213445
0.9583,0.8926641747906606
2.6508,0.8545693798309306
0,0
1.8027,0.8384034387486341
0,0
0.5117,0.8702474214665689
1.0917,0.5541481157621597
0.3149,0.7460863905964191
0.9922,0.8391796929888665
0.4432,0.6866510301507363
0,0
1.9036,0.9867105130721423
0.369,0.8117793887010344
0.4544,0.7243729554845465
0.297,0.7276516166992777
0.4465,0.9372975278931348
1.5447,1.071707547619627
0.3178,0.6530123606325581
0.3104,0.7044011543568847
0.4743,0.774334254684152
0.4165,0.7978383355127606
0.1608,0.5235950840493687
0.1445,0.4580612258256794
0.3546,0.6091721780679081
0.3579,0.6909274293426527
0,0
0,0
0,0
0,0
0,0
0,0
2.0024,0.9854579863645319
0,0
0,0
0,0
0,0
0,0
1.928,0.845180427507263
0,0
0,0
0,0
0,0
0,0
0,0
0.2698,0.6986484068901345
0.9573,0.9630262448124179
1.6283,1.0666428420554181
1.095,0.6765270793732253
7.8579,1.1909294934071717
0,0
0,0
0,0
0,0
0,0
0.5017,0.6001212380716323
0.232,0.701968105336363
0.6511,0.8310831035317262
0.1998,0.719015254446455
0.2159,0.6299310787640059
0.4263,0.8232038885097904
0.1603,0.507335019186103
0.1115,0.4440171045516818
0.7537,0.7850231717158741
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.4369,0.8330298174475411
0.9303,0.8874547413824272
0,0
2.7127,1.0308266836396258
0,0
0.7453,0.9283431250434732
0.6267,0.8374973206095417
0,0
0.2321,0.7444166392298099
0.527,0.8511315358827374
0.9255,0.861278334195788
0.3633,0.596933683532487
0.5171,0.727933704809736
0.2804,0.6516872158580125
0.4786,0.9186787203353011
0.3893,0.8044158423064312
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2.0424,1.0366979425282281
8.0352,1.2080795548619212
0.698,0.7082715681888434
2.3916,0.9882759396406875
0.5632,0.7791980858508287
0.3895,0.8113050905306913
0.4127,0.8006297780321949
0.2691,0.6520885200715145
0.1903,0.6358409053807926
0.3635,0.8659134461988979
0.2423,0.6415016347548362
0.2879,0.6277011408172333
0.4951,0.6368906591601969
0.1404,0.5543827302405795
0.6857,0.7049027169691513
0.4159,0.7359454942681878
0.3997,0.7579604931587998
0.2205,0.5642760186767702
0.2245,0.31974199012008314
0.1942,0.47182983988289035
0.1262,0.4246111831821586
0.337,0.6278917520331082
0.1658,0.4464053537418854
0.3589,0.8002141762120816
0.4253,0.947826246162171
0.3691,0.7247231813344838
0.2299,0.6991593445791475
0.4096,0.5950053633099426
0.4152,0.817419011303243
1.1433,0.8395423635554656
3.5799,1.0759479596944732
0.2188,0.5653628262080687
0.2612,0.5884805254195296
0.3408,0.6298175707748397
0.1236,0.46259466162995494
0.2893,0.5853207779667481
0.5603,0.7593480693093566
0.253,0.5284823407416114
0.2135,0.6016242282284584
0.3839,0.8786510697321342
8.0878,1.1652583101381486
0,0
1.278,1.0108625738552308
1.7866,1.0523357590751559
1.9951,0.7925931353937525
0.606,1.0089680702255686
0.4556,0.8397554084966821
0.5787,0.8936759482519447
1.3105,1.0157161323605208
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.1314,0.9059685603879503
0.99,0.957402960474782
0.7548,0.8075059859031231
0.2706,0.7362939996603602
0.3678,0.7104065253259698
1.0904,0.9490208616251289
1.2213,1.0269377529258892
0,0
0,0
0.6808,0.8946831843076228
1.9841,1.0816944869232732
0,0
0,0
0,0
0.3481,0.7184000130787577
0,0
0,0
0,0
0,0
0.6428,0.8796214969863081
2.5306,0.9131587178285459
0.2224,0.5084773859358164
0.1917,0.4307645857514921
0.712,0.7248115822826842
2.5955,0.9780934899555034
0.7727,0.8890230411938337
0.3614,0.7892316526305269
0.2654,0.5796801575192569
0.5702,0.7225810303506524
0.5924,0.7343858357791414
0.5006,0.6403488391437459
0.2939,0.5313853202360571
0.7038,0.9043911005403639
0.2961,0.736015015805373
0.4645,0.7257088717109874
0.197,0.7396349463836279
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.5144,0.7037710653710889
0.5929,0.8230812655386954
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.2396,0.7572618531991653
0.4872,0.8959209378028685
0.2173,0.5548025676635319
0.4482,0.7032802873708704
0.4059,0.6180949129129937
0.583,0.5512767902881114
0.747,0.9057863491270539
0.1845,0.6644744384157917
0.985,0.7422340267568162
0.1248,0.5665392121338876
0.2954,0.7385031568346396
0.2022,0.533612441911554
0.1816,0.5935485642391672
0.205,0.5148860607116992
0.5697,0.8338348381407524
0,0
1.1367,0.9207404182928217
0,0
0.7305,0.9327474546468739
0.612,0.8625323624579531
0.4646,0.8732662480038159
0.2633,0.7219260385381426
0.3331,0.6756727277066721
0.2249,0.6698420354493944
0.1476,0.648687092246955
0.2176,0.73074306518481
0.6419,0.9702140835833215
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.1677,0.6477743513966836
0.1676,0.6467273308704993
0.1989,0.6804254489768742
0.1673,0.597213085184983
0.3725,0.6586999812665226
0.2975,0.5538258710065143
0.189,0.5467325439452548
0.3239,0.8579628948335162
0.36,0.7116830751542685
0.5047,0.8616331790434097
0.2534,0.5237297729244288
0.4104,0.80365213086079
0.2789,0.6323554560494656
0.4136,0.57075462902872
0.2393,0.7411182168408024
1.697,1.0797178589611012
1.6921,0.9696032055407479
0.5581,0.7194806264920215
1.156,1.0105653721119974
0,0
0,0
0,0
0,0
0,0
0,0
2.4704,1.1593003202514847
0.329,0.8258315345935827
0.3619,0.8405993644897156
0.1659,0.4444540462278584
0.3039,0.7693276584833528
0.2609,0.7286206215638875
0.4337,0.8200407193203819
0.578,0.6712711900764124
0.4497,0.6613901617931428
0.2869,0.7980713553441005
0.5116,0.849924269714786
0.6406,0.6936779808672175
0.8826,0.7895974200383734
0.3947,0.579500361313341
0.3563,0.5905244534466142
0.7913,0.8932227777326771
0.491,0.7960982562206473
0.2363,0.6152255969884065
0.6344,0.72649268418584
1.5642,1.099160805357402
1.02,0.9286291446011261
0,0
0.665,0.8643474375872072
0.2098,0.4736689329111404
0.2629,0.6903131672995302
0.2389,0.6069763085678169
0.3358,0.6680260246260005
3.8397,1.0950972952856428
0.7939,0.909144129141207
0.1519,0.4367323390730087
0.2437,0.7287154369977734
0.2736,0.6064954222583271
0.158,0.6465351825184242
0.4751,0.9268709740862973
0.1403,0.4498972306082974
0.4662,0.7070079058425104
2.6284,1.0068418150486087
0,0
0.1209,0.4216975036474586
0.1965,0.5451144215859989
0.2413,0.6005850297525888
0.6179,0.5967743986709825
0,0
3.247,1.0520495311943616
0.5692,0.7736640697698589
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.5193,0.8973594557636521
0.4668,0.8352140201140588
0.7268,0.9516172406144621
0.4578,0.7980164103171739
0.1762,0.6320373876475998
0.3319,0.6567489789536227
0.4261,0.8810825161757867
0.3204,0.6089640749319586
1.5264,1.0356905975032338
2.5869,0.9590725967354259
0.4916,0.6007869322476513
0.782,0.8657992055615642
0.3371,0.5419784775380287
0.4155,0.662043050188448
0.5288,0.7435816255986679
2.6644,1.0168903065837467
0,0
0.8763,0.9075812750739423
9.4008,1.2209346434820403
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.2311,0.7517227498907175
0.3495,0.7866682494576309
0.2674,0.6550215998753287
0.3484,0.7458868496576112
0,0
0.3262,0.7239492744477773
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.529,0.9806358908078749
0.5502,0.9275217382153693
3.3646,1.0166304007849756
0,0
0.7556,0.8363686114727885
2.5676,1.1077003150203857
0.4297,0.8770790434569716
0.2822,0.7931990063351556
0.2649,0.8474555551709976
0.2873,0.5830881918897546
0.1931,0.4971663989649686
0.7216,0.8778548855269678
0.4073,0.7252420110609434
0.2696,0.6417328007074437
0.6751,0.8342794170347761
0.6764,0.8546230992960524
0.482,0.7196351233382582
0.809,0.8817253352665164
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.9904,1.0010216170684845
0.4971,0.7983443163923077
0.2499,0.4895095470267411
1.2108,1.0765830806681562
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3.5169,1.075854686520852
0,0
0,0
0,0
0.8447,0.8708836778185853
0.7333,0.7366350622392223
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.3775,1.0880596421005075
0.6728,0.762891906099712
0.4244,0.7885529816166058
0.6303,0.8524358936283667
0.4162,0.8791243873377097
0.1732,0.55947267586226
0.3458,0.7398372659750727
0.2259,0.5632088097766592
0.151,0.5228251713539387
0.3472,0.6659953756878652
0.3054,0.6994101932452391
0.113,0.5576544167200078
0.1234,0.47873210029401725
1.1838,0.8708769901062156
0.1732,0.4212720024432198
0.1813,0.4266786846794693
0.0945,0.37881977007603457
0.1564,0.4860237094631826
0.4596,0.7907959919877957
0.3436,0.7872631812147466
0.1695,0.4614851206217412
0.2123,0.381108189157939
0.1955,0.5832532602077525
0.4252,0.7628672988681016
0.4335,0.8457961643721623
0.2719,0.6666053486389442
0.6126,0.7862929928983151
0.3758,0.8503875922677809
0.3096,0.6902613049778742
0.4196,0.7519011168903319
0.3019,0.7978798912406259
0.1769,0.5843388612457372
3.5646,1.0802341695064028
0,0
0.1379,0.41743793249033734
0.1447,0.5474588364723298
0.2477,0.5597625013894166
0.4724,0.8163244540544977
1.1147,0.7651340058083237
1.1204,0.8677112964619169
0.7218,0.8723794833842292
0.4713,0.6188294297624717
0.1747,0.63307845748927
0.1167,0.47151341329000607
0.4011,0.6627578800764775
0.2113,0.5429796690660982
0.2746,0.6641585235138199
0.4561,0.7804410751990452
0.2454,0.7207800594978141
0.3582,0.876213205878532
0.4352,0.7937929655889046
0.2313,0.5999381971266489
0.1977,0.4864893568567624
1.237,0.9486605005356474
0.3995,0.8373055265751859
0.2129,0.5275162918335904
0.3317,0.6478420762857339
1.2288,1.000736422465087
0.3307,0.6097278819219144
0.3593,0.6379827008743042
0.3968,0.632709022865301
2.0253,1.1129754160939505
0.7948,0.809990173637564
0.1265,1.0633878766993534
3.3452,1.0107921734249894
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.5813,0.6885687361407913
0.5972,0.8583140769807951
2.6292,1.0248230284636632
0.8199,0.8464015572399468
0.1369,0.5189415367009025
0.2441,0.6196708144510945
0.1941,0.6543491831392005
2.349,1.1292611425905557
0.3136,0.7290149584507227
0.6709,0.6365937070862836
0.3605,0.7649691689335228
1.3432,1.0246356314861187
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.0849,0.9794964105885497
0,0
1.8331,1.079797750083858
0.8193,0.9010194662910171
0.8913,0.8684598826710423
0,0
0,0
0.3596,0.6116447750571219
1.8196,1.007664155258038
0,0
0,0
0,0
0,0
0.7688,0.8153278324775208
1.5179,0.9515434217510682
0,0
0.4743,0.6329962987223627
0.5071,0.8600653373961257
0.5213,0.8377966235893669
0.3239,0.7603290939184111
0.6024,0.8541165944440154
0.2011,0.5025501124281322
0.5692,0.3480591381159399
0.1198,0.35982080446718556
0.1726,0.5475422507579938
0.2175,0.36376920055609313
0.4472,0.6377758441272611
2.9051,1.0325902018549478
1.4133,0.8629330708636807
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.2932,0.5988179184991044
0.3242,0.6345559678887177
0.4733,0.8432934860210826
2.8552,1.1177864272977482
0.3694,0.9230927113276891
0.1848,0.6679711920908016
0.1337,0.5814410153956292
0.2548,0.7400827907153003
0.3272,0.7404895401540167
0.3495,0.7298984052816357
3.7859,1.1546033042653876
0,0
0,0
0,0
0,0
0,0
2.3669,1.1040665513598549
1.1982,0.8655754467167545
0,0
2.2405,0.9887967648319345
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3.7082,1.1370310758399174
0.9425,1.0504390275017292
7.7886,1.1250436647855913
0.4358,0.7762028103498685
1.6316,0.9575625920992995
0.4504,0.8087807444552358
0.1823,0.5864962632284179
0.823,0.7670829092286882
0.3802,0.6549339233374322
0.3694,0.7174959829714944
0.1609,0.585366368858999
0.1576,0.4764913426843144
0.2036,0.6368259854970959
0.1917,0.5183404203601153
0.3359,0.7569848781388223
0.1978,0.6647651346060165
0.216,0.6496941068064719
0.3191,0.5558301852973344
0.3215,0.5325441556424185
0.473,0.9596936095950276
0.4703,0.8129404476403269
0.3727,0.8481018867444327
1.6401,0.9826658964856259
0.2483,0.6442338077037991
0.3551,0.8497918868960932
1.6468,0.9347511474359632
0,0
0,0
0,0
0,0
1.2477,0.9208049056994554
3.4478,1.0923270600060981
2.3338,0.9981504549628899
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2.445,0.9659063123128092
3.4352,0.9708172674331313
1.2945,1.0191754377940772
0.4586,0.7633440232801899
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3.5178,1.079272493372234
1.2903,1.02191169890819
0,0
0,0
0,0
0.2185,0.798134330939604
0.374,0.79078617037635
0.5424,0.8938515757171515
0.3005,0.46992402847358206
0.2171,0.4588787048689771
0.2549,0.7133467874439539
0.146,0.40333691953376616
1.5818,0.9523366934762091
0.0562,0.3179621898241169
0.5892,0.6239748218354767
1.1406,0.9036759093699669
1.2386,0.8695967477800396
0.2646,0.6981950953829288
0.3445,0.7788380082339309
1.0973,0.8040351708720677
0,0
0,0
0,0
0,0
0.5261,0.9817822232062374
0.7759,0.9476594890673906
9.3371,1.3071925389047878
0,0
0,0
1.4673,1.054267234425157
1.0521,0.8628408183325958
0.969,1.005275239339141
0.221,0.7590173415082296
0.3913,0.8067333493965926
0.2683,0.7173854005835767
0.1307,0.5407288760003371
0.1562,0.4785760324083688
0.4163,0.9317942018470242
0.2348,0.5957979768655889
0.1639,0.6695000656287655
0.6184,0.6644522774474212
1.375,0.9360616995644078
0,0
1.7022,0.9512944958963359
0.6692,0.6681945508425863
0,0
3.0727,0.8866656699461225
1.5622,0.9601037638316114
0.5068,0.7522430608588447
0,0
0,0
1.2722,0.9012935622751593
0.469,0.7936605152783073
0.966,0.8177973924615531
0,0
0,0
0,0
0.5574,0.7099828020733722
0.5063,0.8201180581466861
5.2017,0.8989966569813033
0.2326,0.4630955934542259
0.5272,0.6251756849762021
0.5135,0.7883093211063046
0.5674,0.8264558082600745
0.456,0.9359432613625387
0.2335,0.7031914056452742
0.302,0.6455527673124912
0.2208,0.5321969162234385
0.3792,0.5873454933318109
0.1304,0.5006343996614838
0.3169,0.678596280223455
0.246,0.44189658263013915
0.5944,0.6299669745229738
1.8049,1.0730919533224375
0,0
0,0
1.1597,1.0412467623321424
0.2488,0.748511871705696
1.2423,0.9435051310919517
0.3014,0.6184039086798988
0.1475,0.582171574705325
0.4763,0.886554570217169
0,0
1.6008,1.0145492265549927
1.536,0.9756469627787837
0,0
0,0
1.8452,1.004064143132475
2.4501,1.1746899331107499
1.0046,1.045473050812472
0.4243,0.6712147344945999
0.2736,0.5819563437618627
1.4602,0.962722148802719
0.4951,0.7520605758191339
0.7604,0.7001696833802051
0.441,0.8338307955871359
0.3665,0.7683321564557084
0.3054,0.6607687523267003
0.6462,0.787377302693611
0.1606,0.6209962568611902
0.5562,0.7442303545587524
0.7965,0.8869143471198104
0.2,0.7454177494270909
0.3596,0.8881446325844994
0.3679,0.5532199772993036
0.4112,0.6698337030800106
0.7673,0.7681827428860535
0.9397,0.9496205152767813
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.3879,0.7498370273320412
0.1256,0.5344519851374971
0.0971,0.6049766793644781
0.2521,0.6383948329831939
0.9081,0.8270385693153846
0.4156,0.7497009833657846
0.0928,0.40770275999676053
0.2168,0.5753022759679294
0.2645,0.5727297258298157
0.9844,0.9666528491836369
0.1368,0.5747879254296836
0.2613,0.7416229587791494
0.3023,0.735487269277597
0.2412,0.5562663853515807
0.7389,0.7939422714182751
0.7508,0.7962453154458654
0.437,0.8967130882751038
0.2636,0.5886562359185441
0.3798,0.682321905040314
0,0
0.1745,0.5770890077586488
0.2693,0.6577679397742812
0.5522,0.8767769570525118
0.717,0.7552796261735611
0,0
0.6936,0.7341084397571783
1.2968,0.7738737953900543
0.3656,0.6642460553974152
0,0
0,0
3.6927,1.1269829800349191
0.9069,0.9907096417043117
0,0
0.3328,0.7925976034119441
3.8634,1.1179438698386088
0.373,0.5492588354171248
0.2179,0.6972660070372334
0.3374,0.7299250101270588
0.2889,0.6551478431321881
0.3568,0.8382444375959335
3.7708,1.0856023260375736
0.5014,0.9172977768276792
0.7863,1.0052579013867142
0.5233,0.9315541862342501
0.3846,0.692251087856752
0.316,0.4620318496891367
0.1844,0.4475845653674685
0.2917,0.6457570896318015
0.1567,0.41878977929709216
0.4624,0.541236859321227
0.0437,0.07180097764326562
0.1508,0.4826624610060713
0.5928,0.7490868236433302
0.7952,0.8164478398471438
0.3304,0.4495401456559561
0.1125,0.5180839808784081
0.2535,0.4285154241995176
0.2209,0.46326964587695413
2.794,0.9891357708881452
0.703,1.1808556337402474
0.2354,0.5613990062711375
4.2959,1.1702439231167896
3.8125,1.183694005689785
0,0
0,0
0,0
0,0
0,0
0.5538,0.7758795315363087
0.6117,0.8985618670951725
0.789,0.7051415903109872
2.1954,0.9770705204199598
0.1817,0.6378882673867193
0.1708,0.6490958112941151
1.2068,0.937923183958204
0.2234,0.5800664090287884
0.1878,0.4723469887151166
0.7247,0.6379395312771866
0.2837,0.5259015487844059
0.2358,0.5343020685322503
0.2218,0.4608093326090026
0.1409,0.37382599680322626
0.2866,0.3669234297842193
4.6109,1.1098116677970453
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.5715,0.8514566325976003
0.0895,0.6394062556338201
1.284,0.9434999002703802
0.4455,0.8199378248575289
1.3996,1.1147209459380756
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.6744,1.014279610982173
0,0
0,0
0,0
0.9341,1.105794794007729
0,0
0.4854,0.8742957544034727
0.2085,0.5771702739155993
0.3744,0.6847114534780927
0.1297,0.45649037618623794
0.1337,0.5022616073141344
0.6358,0.6766705671509993
1.4326,1.0514756863861905
0.5477,0.7038197389245212
0.3242,0.6016731087125791
0.1903,0.7622882922880759
0.4183,0.6611946454206497
0.2041,0.6635833632214262
0.5647,0.6975076053615659
0.36,0.766193233182581
0.2561,0.4839109674832941
0.6911,0.7911262132389396
0.1461,0.4663136848978203
0.1798,0.5686620711686831
2.2135,0.9316916004133429
0.3048,0.5599447208371456
0.4972,0.614463996537843
0.4509,0.6151254346597518
0.3436,0.7418897163766901
0.2877,0.449856376954291
0.4367,0.632871732532762
2.5639,0.925050146956172
0.6881,0.6481588378272479
0.4222,0.7305672090071937
0.5505,0.6633864424380665
0.235,0.46166770659741235
0.3329,0.5825475178815576
0.204,0.515202306442949
0.4546,0.7687253837773458
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.4213,0.7979839496726623
0.1416,0.7875545058373736
6.4164,1.2197494117335181
0.5188,0.7499653984423942
0.3609,0.8406802284667594
0.308,0.7396558864816407
0.116,0.5855442094177905
4.0609,1.2292761020039047
